time_instant,frame_number,object_number,x,y,z
2022-02-04 09:27:19.615286,168,2,0.07911449670791626,0.04462335631251335,-0.053637173026800156
2022-02-04 09:27:19.615286,168,3,3.487630844116211,2.230778455734253,2.5308926105499268
2022-02-04 09:27:19.615286,168,4,3.692009925842285,1.9948512315750122,2.573403835296631
2022-02-04 09:27:19.615286,168,5,-0.43512970209121704,1.0737273693084717,0.06460876017808914
2022-02-04 09:27:19.615286,168,6,0.0,0.337095707654953,-1.1103013753890991
2022-02-04 09:27:19.615286,168,7,-1.0438717603683472,0.6200641393661499,0.5578213930130005
2022-02-04 09:27:19.615286,168,8,-1.0614527463912964,0.7678428292274475,0.6816781759262085
2022-02-04 09:27:19.615286,168,9,-1.220780611038208,2.7869160175323486,1.8316560983657837
2022-02-04 09:27:19.711604,169,1,-0.09889311343431473,0.03172830119729042,0.018459703773260117
2022-02-04 09:27:19.711604,169,2,0.07911449670791626,0.04473379626870155,-0.05354509875178337
2022-02-04 09:27:19.711604,169,3,3.0107460021972656,3.193265199661255,1.9859049320220947
2022-02-04 09:27:19.711604,169,4,3.2535836696624756,2.8682775497436523,2.4015355110168457
2022-02-04 09:27:19.711604,169,5,1.5493255853652954,3.971196413040161,-2.5316765308380127
2022-02-04 09:27:19.711604,169,6,9.484949111938477,4.210013389587402,5.3468451499938965
2022-02-04 09:27:19.711604,169,7,-0.37139859795570374,10.219773292541504,6.055220603942871
2022-02-04 09:27:19.711604,169,8,-0.7515876889228821,9.21843147277832,7.68543815612793
2022-02-04 09:27:19.711604,169,9,-1.1812233924865723,0.6644629836082458,0.6702544689178467
2022-02-04 09:27:19.711604,169,10,-1.6152544021606445,0.874822735786438,1.6382406949996948
2022-02-04 09:27:19.711604,169,11,-0.6922518610954285,2.1179659366607666,1.045562982559204
2022-02-04 09:27:19.711604,169,12,-1.4427406787872314,2.7882368564605713,1.6602424383163452
2022-02-04 09:27:19.814118,170,1,-0.09559667855501175,0.038791876286268234,0.021994536742568016
2022-02-04 09:27:19.814118,170,2,0.07911449670791626,0.04477408900856972,-0.05351141095161438
2022-02-04 09:27:19.814118,170,3,1.8152379989624023,3.365427255630493,1.6105806827545166
2022-02-04 09:27:19.814118,170,4,2.943718671798706,2.994171380996704,2.6362197399139404
2022-02-04 09:27:19.814118,170,5,8.728965759277344,5.776911735534668,5.088217258453369
2022-02-04 09:27:19.814118,170,6,-0.37579384446144104,1.2058074474334717,-0.4360273480415344
2022-02-04 09:27:19.814118,170,7,-1.16913640499115,0.28369396924972534,0.5813349485397339
2022-02-04 09:27:19.814118,170,8,-1.2570414543151855,0.6369408965110779,0.6385593414306641
2022-02-04 09:27:19.814118,170,9,-1.0142039060592651,2.0896689891815186,0.9149843454360962
2022-02-04 09:27:19.814118,170,10,-1.9053407907485962,2.5103793144226074,1.7119650840759277
2022-02-04 09:27:19.814118,170,11,-1.8789691925048828,9.489139556884766,7.143951416015625
2022-02-04 09:27:19.918456,171,1,-0.09559667855501175,0.03878238797187805,0.02201126143336296
2022-02-04 09:27:19.918456,171,2,0.07911449670791626,0.044796157628297806,-0.05349293723702431
2022-02-04 09:27:19.918456,171,3,3.5425713062286377,2.151238441467285,1.3537830114364624
2022-02-04 09:27:19.918456,171,4,7.637845039367676,7.14963960647583,5.099360942840576
2022-02-04 09:27:19.918456,171,5,-0.38568317890167236,0.9742435216903687,-0.8846530914306641
2022-02-04 09:27:19.918456,171,6,-1.384503722190857,0.440010130405426,0.6270421743392944
2022-02-04 09:27:19.918456,171,7,-2.1503758430480957,2.3602001667022705,1.7093700170516968
2022-02-04 09:27:19.918456,171,8,-2.1712534427642822,2.4198355674743652,1.6740936040878296
2022-02-04 09:27:19.918456,171,9,0.9054214358329773,6.173977375030518,3.678130865097046
2022-02-04 09:27:19.918456,171,10,-2.988769769668579,8.87842082977295,7.427302837371826
2022-02-04 09:27:19.918456,171,11,-2.6382486820220947,7.788264751434326,8.822687149047852
2022-02-04 09:27:20.039299,172,1,-0.09559667855501175,0.0388244166970253,0.021937044337391853
2022-02-04 09:27:20.039299,172,2,0.07911449670791626,0.04475484415888786,-0.053527507930994034
2022-02-04 09:27:20.039299,172,3,0.37579384446144104,1.051069974899292,-0.7344000339508057
2022-02-04 09:27:20.039299,172,4,3.3788483142852783,1.9172883033752441,1.9006248712539673
2022-02-04 09:27:20.039299,172,5,1.8196334838867188,3.9813859462738037,2.0935277938842773
2022-02-04 09:27:20.039299,172,6,5.636907577514648,5.910600185394287,4.839540958404541
2022-02-04 09:27:20.039299,172,7,6.546724319458008,7.843230247497559,5.5750908851623535
2022-02-04 09:27:20.039299,172,8,-0.5603943467140198,1.569353461265564,0.6624773144721985
2022-02-04 09:27:20.039299,172,9,-3.779914617538452,7.015571594238281,9.09948444366455
2022-02-04 09:27:20.110466,173,1,-0.09559667855501175,0.03880910202860832,0.02196413092315197
2022-02-04 09:27:20.110466,173,2,0.07911449670791626,0.04471203684806824,-0.05356327071785927
2022-02-04 09:27:20.110466,173,3,0.4713905453681946,1.049094796180725,-0.7467957735061646
2022-02-04 09:27:20.110466,173,4,1.384503722190857,4.1342010498046875,2.285674571990967
2022-02-04 09:27:20.110466,173,5,5.043549060821533,6.942418098449707,4.061591625213623
2022-02-04 09:27:20.110466,173,6,5.419342517852783,5.695479869842529,5.5689897537231445
2022-02-04 09:27:20.110466,173,7,5.819310665130615,8.565910339355469,5.312090873718262
2022-02-04 09:27:20.110466,173,8,-0.6406076550483704,1.7089202404022217,0.3770493268966675
2022-02-04 09:27:20.110466,173,9,-4.928173542022705,8.40727710723877,7.224213123321533
2022-02-04 09:27:20.217478,174,1,-0.09559667855501175,0.038771796971559525,0.02202991023659706
2022-02-04 09:27:20.217478,174,2,0.07911449670791626,0.044718366116285324,-0.05355798825621605
2022-02-04 09:27:20.217478,174,3,-0.35601523518562317,1.2115020751953125,0.08857966959476471
2022-02-04 09:27:20.217478,174,4,0.07911449670791626,0.8389801383018494,-0.9445548057556152
2022-02-04 09:27:20.217478,174,5,0.38568317890167236,1.1267638206481934,-0.6798270344734192
2022-02-04 09:27:20.217478,174,6,0.7691687345504761,4.346240043640137,2.179759979248047
2022-02-04 09:27:20.217478,174,7,4.153511047363281,7.092530250549316,4.751361846923828
2022-02-04 09:27:20.217478,174,8,4.742474555969238,8.923490524291992,5.84443998336792
2022-02-04 09:27:20.306345,175,1,-0.09559667855501175,0.03874479606747627,0.022077366709709167
2022-02-04 09:27:20.306345,175,2,0.07911449670791626,0.044656816869974136,-0.053609319031238556
2022-02-04 09:27:20.306345,175,3,0.29997581243515015,1.0807437896728516,-0.788999617099762
2022-02-04 09:27:20.306345,175,4,1.3735156059265137,0.9997142553329468,0.4527047276496887
2022-02-04 09:27:20.306345,175,5,1.8163368701934814,0.48540782928466797,0.6944444179534912
2022-02-04 09:27:20.306345,175,6,2.900865077972412,2.223113775253296,2.108654022216797
2022-02-04 09:27:20.306345,175,7,0.30766749382019043,4.478182315826416,2.020890712738037
2022-02-04 09:27:20.306345,175,8,3.8568315505981445,7.4940876960754395,4.369734287261963
2022-02-04 09:27:20.306345,175,9,5.30726432800293,8.282977104187012,5.605053424835205
2022-02-04 09:27:20.306345,175,10,4.377668857574463,8.949186325073242,6.084842205047607
2022-02-04 09:27:20.414978,176,1,-0.09559667855501175,0.03876502066850662,0.02204183116555214
2022-02-04 09:27:20.414978,176,2,0.07911449670791626,0.04468803107738495,-0.0535833016037941
2022-02-04 09:27:20.414978,176,3,0.38568317890167236,1.1146222352981567,-0.6995560526847839
2022-02-04 09:27:20.414978,176,4,1.6614043712615967,0.6860206723213196,0.6118454933166504
2022-02-04 09:27:20.414978,176,5,1.7844712734222412,0.5780239105224609,0.8004286885261536
2022-02-04 09:27:20.414978,176,6,2.6591262817382812,2.475109815597534,2.214614152908325
2022-02-04 09:27:20.414978,176,7,3.8568315505981445,7.38574743270874,4.55045747756958
2022-02-04 09:27:20.414978,176,8,3.648057222366333,9.460216522216797,5.785604000091553
2022-02-04 09:27:20.414978,176,9,-6.407175064086914,7.6368489265441895,6.788510322570801
2022-02-04 09:27:20.518326,177,1,-0.09559667855501175,0.038782838732004166,0.02201046794652939
2022-02-04 09:27:20.518326,177,2,0.07911449670791626,0.04476615786552429,-0.05351804941892624
2022-02-04 09:27:20.518326,177,3,0.42853686213493347,1.0704673528671265,-0.7422727346420288
2022-02-04 09:27:20.518326,177,4,1.6614043712615967,0.7109593749046326,0.5826800465583801
2022-02-04 09:27:20.518326,177,5,1.75370454788208,0.4812759757041931,0.8425242900848389
2022-02-04 09:27:20.518326,177,6,2.5470473766326904,2.7938432693481445,2.027082920074463
2022-02-04 09:27:20.518326,177,7,3.26347279548645,7.794546604156494,4.327340126037598
2022-02-04 09:27:20.518326,177,8,3.648057222366333,9.433435440063477,5.82916784286499
2022-02-04 09:27:20.518326,177,9,-6.784067630767822,7.193903923034668,6.905172348022461
2022-02-04 09:27:20.605135,178,1,-0.09559667855501175,0.03877362608909607,0.02202668972313404
2022-02-04 09:27:20.605135,178,2,0.07911449670791626,0.04472891986370087,-0.05354917421936989
2022-02-04 09:27:20.605135,178,3,0.42853686213493347,1.0041272640228271,-0.8298178911209106
2022-02-04 09:27:20.605135,178,4,1.6306376457214355,0.7210030555725098,0.5423357486724854
2022-02-04 09:27:20.605135,178,5,1.6910723447799683,0.8323936462402344,0.681431233882904
2022-02-04 09:27:20.605135,178,6,2.5470473766326904,2.79636549949646,2.02360200881958
2022-02-04 09:27:20.605135,178,7,3.560152053833008,7.892884731292725,3.8934266567230225
2022-02-04 09:27:20.605135,178,8,3.648057222366333,9.488019943237305,5.739893913269043
2022-02-04 09:27:20.717830,179,1,-0.09559667855501175,0.03879189118742943,0.021994510665535927
2022-02-04 09:27:20.717830,179,2,0.07911449670791626,0.04470551759004593,-0.05356871336698532
2022-02-04 09:27:20.717830,179,3,0.38568317890167236,1.0166099071502686,-0.835623025894165
2022-02-04 09:27:20.717830,179,4,1.6888747215270996,0.5191009640693665,0.5926120281219482
2022-02-04 09:27:20.717830,179,5,1.75370454788208,0.6207892894744873,0.7457173466682434
2022-02-04 09:27:20.717830,179,6,2.567924737930298,2.9977352619171143,1.7675776481628418
2022-02-04 09:27:20.717830,179,7,3.560152053833008,7.798980712890625,4.078271865844727
2022-02-04 09:27:20.717830,179,8,3.648057222366333,9.420199394226074,5.850534439086914
2022-02-04 09:27:20.717830,179,9,-6.407175064086914,7.553782939910889,6.880821228027344
2022-02-04 09:27:20.824449,180,1,-0.09559667855501175,0.038791805505752563,0.021994661539793015
2022-02-04 09:27:20.824449,180,2,0.07911449670791626,0.04470284655690193,-0.0535709410905838
2022-02-04 09:27:20.824449,180,3,0.42853686213493347,1.0875271558761597,-0.7170451283454895
2022-02-04 09:27:20.824449,180,4,1.6614043712615967,0.7243590354919434,0.5659357309341431
2022-02-04 09:27:20.824449,180,5,2.6811025142669678,2.5017640590667725,2.2259695529937744
2022-02-04 09:27:20.824449,180,6,3.560152053833008,7.62601900100708,4.393203258514404
2022-02-04 09:27:20.824449,180,7,4.0128631591796875,9.343985557556152,5.732719421386719
2022-02-04 09:27:20.824449,180,8,-6.407175064086914,7.280855178833008,7.168994426727295
2022-02-04 09:27:20.912626,181,1,-0.09559667855501175,0.03879720717668533,0.0219851303845644
2022-02-04 09:27:20.912626,181,2,0.07911449670791626,0.044681668281555176,-0.05358860641717911
2022-02-04 09:27:20.912626,181,3,0.0,0.3637983798980713,-1.2124278545379639
2022-02-04 09:27:20.912626,181,4,0.7515877485275269,1.0170015096664429,0.05616427958011627
2022-02-04 09:27:20.912626,181,5,0.38568317890167236,1.0311973094940186,-0.8175534605979919
2022-02-04 09:27:20.912626,181,6,1.6614043712615967,0.7261762619018555,0.563602089881897
2022-02-04 09:27:20.912626,181,7,-1.0021169185638428,1.726606011390686,0.17761437594890594
2022-02-04 09:27:20.912626,181,8,2.6811025142669678,2.534768581390381,2.1883127689361572
2022-02-04 09:27:20.912626,181,9,3.8568315505981445,7.5215654373168945,4.322265625
2022-02-04 09:27:20.912626,181,10,4.0128631591796875,9.395305633544922,5.648219585418701
2022-02-04 09:27:21.018548,182,1,-0.09559667855501175,0.03880063444375992,0.021979082375764847
2022-02-04 09:27:21.018548,182,2,0.07911449670791626,0.044672753661870956,-0.05359603837132454
2022-02-04 09:27:21.018548,182,3,-0.03955724835395813,0.8639071583747864,-0.9243539571762085
2022-02-04 09:27:21.018548,182,4,0.7120304703712463,0.9592050313949585,0.41865116357803345
2022-02-04 09:27:21.018548,182,5,0.42853686213493347,1.1112627983093262,-0.6796794533729553
2022-02-04 09:27:21.018548,182,6,1.6614043712615967,0.6529589891433716,0.6470114588737488
2022-02-04 09:27:21.018548,182,7,2.6811025142669678,2.472155809402466,2.2588071823120117
2022-02-04 09:27:21.018548,182,8,3.8568315505981445,7.367550373077393,4.579861640930176
2022-02-04 09:27:21.018548,182,9,4.377668857574463,9.258174896240234,5.603519439697266
2022-02-04 09:27:21.018548,182,10,-6.407175064086914,7.417842388153076,7.027157783508301
2022-02-04 09:27:21.103974,183,1,-0.09559667855501175,0.03882132098078728,0.02194252610206604
2022-02-04 09:27:21.103974,183,2,0.07911449670791626,0.04475075751543045,-0.05353092774748802
2022-02-04 09:27:21.103974,183,3,0.07911449670791626,1.0456547737121582,-0.7089976072311401
2022-02-04 09:27:21.103974,183,4,0.42853686213493347,1.0700490474700928,-0.7428756356239319
2022-02-04 09:27:21.103974,183,5,1.7207403182983398,0.3351815938949585,0.7293488383293152
2022-02-04 09:27:21.103974,183,6,2.6811025142669678,2.6828432083129883,2.0040249824523926
2022-02-04 09:27:21.103974,183,7,4.153511047363281,7.128137588500977,4.6977739334106445
2022-02-04 09:27:21.103974,183,8,4.390854358673096,9.275760650634766,5.637380599975586
2022-02-04 09:27:21.103974,183,9,-6.030282497406006,7.721966743469238,7.03307580947876
2022-02-04 09:27:21.210541,184,1,-0.09559667855501175,0.0388038232922554,0.021973447874188423
2022-02-04 09:27:21.210541,184,2,0.07911449670791626,0.04472166299819946,-0.053555235266685486
2022-02-04 09:27:21.210541,184,3,0.38568317890167236,0.989880383014679,-0.8671206831932068
2022-02-04 09:27:21.210541,184,4,-0.08570737391710281,1.3274292945861816,0.3333143889904022
2022-02-04 09:27:21.210541,184,5,1.7207403182983398,0.5241652727127075,0.6079038977622986
2022-02-04 09:27:21.210541,184,6,2.6591262817382812,2.10978364944458,2.5650532245635986
2022-02-04 09:27:21.210541,184,7,4.153511047363281,7.191222667694092,4.600624084472656
2022-02-04 09:27:21.210541,184,8,4.390854358673096,9.178128242492676,5.794977188110352
2022-02-04 09:27:21.210541,184,9,-6.030282497406006,6.935351371765137,7.809854507446289
2022-02-04 09:27:21.313310,185,1,-0.09559667855501175,0.0388004332780838,0.02197943441569805
2022-02-04 09:27:21.313310,185,2,0.07911449670791626,0.04474589601159096,-0.053534988313913345
2022-02-04 09:27:21.313310,185,3,-0.31645798683166504,1.2216696739196777,-0.09853022545576096
2022-02-04 09:27:21.313310,185,4,0.34282949566841125,1.0695288181304932,-0.7868221402168274
2022-02-04 09:27:21.313310,185,5,1.7207403182983398,0.490795761346817,0.6351503133773804
2022-02-04 09:27:21.313310,185,6,4.45019006729126,7.027022838592529,4.576880931854248
2022-02-04 09:27:21.313310,185,7,4.742474555969238,8.939713478088379,5.819594860076904
2022-02-04 09:27:21.313310,185,8,-5.653389930725098,6.573459148406982,8.38367748260498
2022-02-04 09:27:21.412922,186,1,-0.09559667855501175,0.03878340870141983,0.022009462118148804
2022-02-04 09:27:21.412922,186,2,0.07911449670791626,0.04473128169775009,-0.053547199815511703
2022-02-04 09:27:21.412922,186,3,-0.2769007384777069,1.2281221151351929,-0.1318054050207138
2022-02-04 09:27:21.412922,186,4,0.3955724835395813,1.0557739734649658,-0.840862512588501
2022-02-04 09:27:21.412922,186,5,-0.52742999792099,1.0736665725708008,-0.7397592067718506
2022-02-04 09:27:21.412922,186,6,1.8130404949188232,0.24797387421131134,0.6256201267242432
2022-02-04 09:27:21.412922,186,7,0.6153349876403809,4.217495918273926,2.4631009101867676
2022-02-04 09:27:21.412922,186,8,4.153511047363281,7.324065208435059,4.386056900024414
2022-02-04 09:27:21.412922,186,9,4.742474555969238,8.876313209533691,5.915844917297363
2022-02-04 09:27:21.517620,187,1,-0.09559667855501175,0.03874199837446213,0.022082271054387093
2022-02-04 09:27:21.517620,187,2,0.07911449670791626,0.04470789432525635,-0.05356672778725624
2022-02-04 09:27:21.517620,187,3,-0.2769007384777069,1.207501769065857,-0.2599925994873047
2022-02-04 09:27:21.517620,187,4,0.35161998867988586,1.1172789335250854,-0.7786123156547546
2022-02-04 09:27:21.517620,187,5,1.8130404949188232,0.23891465365886688,0.6291354298591614
2022-02-04 09:27:21.517620,187,6,0.6153349876403809,4.316940784454346,2.284329414367676
2022-02-04 09:27:21.517620,187,7,4.45019006729126,7.07408332824707,4.5038018226623535
2022-02-04 09:27:21.517620,187,8,4.742474555969238,8.870484352111816,5.924582004547119
2022-02-04 09:27:21.610464,188,1,-0.09559667855501175,0.03876806050539017,0.022036485373973846
2022-02-04 09:27:21.610464,188,2,0.07911449670791626,0.04453631862998009,-0.05370946601033211
2022-02-04 09:27:21.610464,188,3,-0.30766749382019043,1.1508597135543823,0.3088868260383606
2022-02-04 09:27:21.610464,188,4,0.15383374691009521,0.8288251757621765,-0.8966228365898132
2022-02-04 09:27:21.610464,188,5,0.38568317890167236,1.1216545104980469,-0.688224196434021
2022-02-04 09:27:21.610464,188,6,1.8130404949188232,0.09304336458444595,0.666509211063385
2022-02-04 09:27:21.610464,188,7,4.45019006729126,7.051137447357178,4.539641857147217
2022-02-04 09:27:21.610464,188,8,4.742474555969238,8.90392017364502,5.874211311340332
