time_instant,frame_number,object_number,x,y,z
2022-02-04 09:26:26.834886,143,1,-0.09889311343431473,0.03159748390316963,0.01868274435400963
2022-02-04 09:26:26.834886,143,2,0.07911449670791626,0.0448877178132534,-0.05341612920165062
2022-02-04 09:26:26.834886,143,3,1.0691444873809814,3.850316047668457,2.814218521118164
2022-02-04 09:26:26.834886,143,4,-1.248250961303711,4.191038608551025,-2.4098031520843506
2022-02-04 09:26:26.834886,143,5,0.0,0.4678559899330139,4.971035957336426
2022-02-04 09:26:26.834886,143,6,-0.6373112201690674,0.21113893389701843,0.20928741991519928
2022-02-04 09:26:26.834886,143,7,0.10988124459981918,0.515413761138916,-0.46564069390296936
2022-02-04 09:26:26.834886,143,8,-0.5801729559898376,0.49266430735588074,0.36445578932762146
2022-02-04 09:26:26.942260,144,1,-0.09889311343431473,0.031578145921230316,0.01871541514992714
2022-02-04 09:26:26.942260,144,2,0.07911449670791626,0.0449167937040329,-0.05339168384671211
2022-02-04 09:26:26.942260,144,3,1.0537611246109009,2.9562695026397705,3.654505491256714
2022-02-04 09:26:26.942260,144,4,0.4647976756095886,4.095868110656738,2.754636526107788
2022-02-04 09:26:26.942260,144,5,-0.5768765211105347,0.42129334807395935,0.18698348104953766
2022-02-04 09:26:26.942260,144,6,-0.7384019494056702,0.3220592439174652,0.25137072801589966
2022-02-04 09:26:27.034224,145,1,-0.09889311343431473,0.03158853203058243,0.018697872757911682
2022-02-04 09:26:27.034224,145,2,0.07911449670791626,0.044952910393476486,-0.053361278027296066
2022-02-04 09:26:27.034224,145,3,-0.5933587551116943,0.28856420516967773,0.24331572651863098
2022-02-04 09:26:27.034224,145,4,1.0460693836212158,3.4141507148742676,3.1807451248168945
2022-02-04 09:26:27.137834,146,1,-0.09889311343431473,0.03159317001700401,0.018690038472414017
2022-02-04 09:26:27.137834,146,2,0.07911449670791626,0.04491150379180908,-0.053396135568618774
2022-02-04 09:26:27.137834,146,3,1.0383777618408203,3.7226579189300537,2.7561495304107666
2022-02-04 09:26:27.236738,147,1,-0.09889311343431473,0.031588368117809296,0.01869814842939377
2022-02-04 09:26:27.236738,147,2,0.07911449670791626,0.04486624896526337,-0.053434163331985474
2022-02-04 09:26:27.236738,147,3,-0.7329078912734985,0.07301156967878342,0.333995521068573
2022-02-04 09:26:27.236738,147,4,-0.584568202495575,0.5744308233261108,0.5455458164215088
2022-02-04 09:26:27.236738,147,5,0.9142119288444519,2.717259168624878,2.27007794380188
2022-02-04 09:26:27.236738,147,6,1.0229943990707397,3.4457030296325684,2.9917705059051514
2022-02-04 09:26:27.338054,148,1,-0.09889311343431473,0.03160867094993591,0.018663806840777397
2022-02-04 09:26:27.338054,148,2,0.07911449670791626,0.04480791464447975,-0.05348309129476547
2022-02-04 09:26:27.338054,148,3,0.8966309428215027,2.4503448009490967,2.4606940746307373
2022-02-04 09:26:27.338054,148,4,0.8966308832168579,3.846614122390747,2.6958189010620117
2022-02-04 09:26:27.442769,149,1,-0.09889311343431473,0.031607892364263535,0.018665127456188202
2022-02-04 09:26:27.442769,149,2,0.07911449670791626,0.044845934957265854,-0.053451213985681534
2022-02-04 09:26:27.442769,149,3,-0.5318252444267273,0.4976707696914673,0.2605512738227844
2022-02-04 09:26:27.442769,149,4,-0.571382462978363,0.4599095284938812,0.545700192451477
2022-02-04 09:26:27.442769,149,5,0.22196011245250702,2.7269206047058105,2.2642457485198975
2022-02-04 09:26:27.442769,149,6,1.0153026580810547,3.776237964630127,2.500325918197632
2022-02-04 09:26:27.442769,149,7,1.6877758502960205,4.871598720550537,4.358478546142578
2022-02-04 09:26:27.534997,150,1,-0.09889311343431473,0.03160399943590164,0.01867171749472618
2022-02-04 09:26:27.534997,150,2,0.07911449670791626,0.044866956770420074,-0.05343357101082802
2022-02-04 09:26:27.534997,150,3,-0.5768765211105347,0.34825828671455383,0.30193883180618286
2022-02-04 09:26:27.534997,150,4,-0.5999515652656555,0.5235758423805237,0.44912123680114746
2022-02-04 09:26:27.534997,150,5,0.8636665344238281,3.7435505390167236,2.5410995483398438
2022-02-04 09:26:27.642405,151,1,-0.09889311343431473,0.03160614147782326,0.018668094649910927
2022-02-04 09:26:27.642405,151,2,0.07911449670791626,0.04485822468996048,-0.05344090238213539
2022-02-04 09:26:27.642405,151,3,-0.06922518461942673,0.6042724847793579,-0.41868850588798523
2022-02-04 09:26:27.642405,151,4,-0.5999515652656555,0.4227292537689209,0.08121287077665329
2022-02-04 09:26:27.642405,151,5,-0.6329159736633301,0.419755220413208,0.3679262697696686
2022-02-04 09:26:27.642405,151,6,0.652694582939148,2.7010836601257324,2.096606969833374
2022-02-04 09:26:27.642405,151,7,0.8570736646652222,4.1729936599731445,1.6571465730667114
2022-02-04 09:26:27.642405,151,8,1.8789691925048828,4.8339691162109375,4.211297988891602
2022-02-04 09:26:27.731500,152,1,-0.09889311343431473,0.031592223793268204,0.018691634759306908
2022-02-04 09:26:27.731500,152,2,0.07911449670791626,0.044855017215013504,-0.05344359204173088
2022-02-04 09:26:27.731500,152,3,0.6329159736633301,2.613424777984619,2.0405337810516357
2022-02-04 09:26:27.731500,152,4,0.8504807949066162,3.9455506801605225,2.0697052478790283
2022-02-04 09:26:27.731500,152,5,1.4537287950515747,4.860172748565674,4.29297399520874
2022-02-04 09:26:27.731500,152,6,-0.6856589317321777,0.30068647861480713,0.3893665075302124
2022-02-04 09:26:27.731500,152,7,0.8504807949066162,3.7815561294555664,2.3560309410095215
2022-02-04 09:26:27.840940,153,1,-0.09889311343431473,0.03161435201764107,0.01865418814122677
2022-02-04 09:26:27.840940,153,2,0.07911449670791626,0.04484117031097412,-0.05345521122217178
2022-02-04 09:26:27.840940,153,3,-0.5801730155944824,0.42949554324150085,0.27809011936187744
2022-02-04 09:26:27.840940,153,4,-0.37579384446144104,1.1302059888839722,0.6055789589881897
2022-02-04 09:26:27.840940,153,5,0.6263231039047241,2.755115270614624,1.7819265127182007
2022-02-04 09:26:27.840940,153,6,0.8307021856307983,3.60680890083313,2.4350388050079346
2022-02-04 09:26:27.840940,153,7,1.6438233852386475,5.269120216369629,3.5733323097229004
2022-02-04 09:26:27.929187,154,1,-0.09889311343431473,0.03160547837615013,0.018669214099645615
2022-02-04 09:26:27.929187,154,2,0.07911449670791626,0.04483628273010254,-0.05345931276679039
2022-02-04 09:26:27.929187,154,3,-0.5428133010864258,0.3417017161846161,0.1868736892938614
2022-02-04 09:26:27.929187,154,4,-0.6285207271575928,0.3322892487049103,0.3048717677593231
2022-02-04 09:26:27.929187,154,5,-0.3571140468120575,0.34120893478393555,0.7271690368652344
2022-02-04 09:26:27.929187,154,6,-0.31645798683166504,1.0988107919692993,0.5429546236991882
2022-02-04 09:26:27.929187,154,7,0.6922518610954285,3.6863980293273926,2.357924222946167
2022-02-04 09:26:27.929187,154,8,1.2262747287750244,4.136183261871338,4.915440559387207
2022-02-04 09:26:28.039071,155,1,-0.09889311343431473,0.031606707721948624,0.01866713911294937
2022-02-04 09:26:28.039071,155,2,0.07911449670791626,0.04485603794455528,-0.05344273895025253
2022-02-04 09:26:28.039071,155,3,-0.646101713180542,0.09561191499233246,0.34445372223854065
2022-02-04 09:26:28.039071,155,4,-0.4219439625740051,0.5434683561325073,0.48862287402153015
2022-02-04 09:26:28.039071,155,5,-0.5538014769554138,0.509605348110199,0.6347576975822449
2022-02-04 09:26:28.039071,155,6,0.6065444946289062,2.551413059234619,1.8939372301101685
2022-02-04 09:26:28.039071,155,7,0.8109235763549805,3.5663936138153076,2.3082947731018066
2022-02-04 09:26:28.039071,155,8,1.6174519062042236,4.862544059753418,3.949420928955078
2022-02-04 09:26:28.143258,156,1,-0.09889311343431473,0.031631048768758774,0.018625855445861816
2022-02-04 09:26:28.143258,156,2,0.07911449670791626,0.04479988291859627,-0.053489819169044495
2022-02-04 09:26:28.143258,156,3,-0.3867819905281067,0.3930100202560425,0.5425348281860352
2022-02-04 09:26:28.143258,156,4,-0.45710596442222595,0.5153449177742004,0.6010467410087585
2022-02-04 09:26:28.232241,157,1,-0.09889311343431473,0.03166777640581131,0.018563346937298775
2022-02-04 09:26:28.232241,157,2,0.07911449670791626,0.044768258929252625,-0.053516291081905365
2022-02-04 09:26:28.232241,157,3,-0.3999677300453186,0.7886278629302979,0.4329005777835846
2022-02-04 09:26:28.232241,157,4,0.9306941628456116,3.7612392902374268,1.7574198246002197
2022-02-04 09:26:28.232241,157,5,0.6867578029632568,3.4107577800750732,2.6857619285583496
2022-02-04 09:26:28.232241,157,6,2.199822425842285,4.5606560707092285,3.9133858680725098
2022-02-04 09:26:28.340741,158,1,-0.09889311343431473,0.031650643795728683,0.01859254576265812
2022-02-04 09:26:28.340741,158,2,0.07911449670791626,0.04479842633008957,-0.05349103733897209
2022-02-04 09:26:28.340741,158,3,-0.7153269052505493,0.16857430338859558,0.07160685956478119
2022-02-04 09:26:28.340741,158,4,-0.4845762848854065,0.23807841539382935,0.5037280321121216
2022-02-04 09:26:28.340741,158,5,0.9230024814605713,3.663706064224243,1.8785624504089355
2022-02-04 09:26:28.340741,158,6,-0.3999677300453186,6.297821044921875,1.0634247064590454
2022-02-04 09:26:28.340741,158,7,1.7998547554016113,4.407966136932373,4.275949954986572
2022-02-04 09:26:28.340741,158,8,-0.3626081049442291,1.0378170013427734,0.3712867498397827
2022-02-04 09:26:28.340741,158,9,0.9779430627822876,4.783346176147461,3.9161531925201416
2022-02-04 09:26:28.430514,159,1,-0.09889311343431473,0.03162936866283417,0.018628710880875587
2022-02-04 09:26:28.430514,159,2,0.07911449670791626,0.04484868049621582,-0.053448911756277084
2022-02-04 09:26:28.430514,159,3,0.6428052186965942,3.3688011169433594,2.2721340656280518
2022-02-04 09:26:28.430514,159,4,2.3602490425109863,4.686997413635254,3.475008964538574
2022-02-04 09:26:28.430514,159,5,-0.39777010679244995,4.498329162597656,4.484573841094971
2022-02-04 09:26:28.430514,159,6,5.574275493621826,2.4042160511016846,7.161458969116211
2022-02-04 09:26:28.430514,159,7,-0.5494062304496765,0.5560183525085449,0.4021506607532501
2022-02-04 09:26:28.430514,159,8,-0.4219439625740051,0.9686228036880493,0.38700395822525024
2022-02-04 09:26:28.539511,160,1,-0.09889311343431473,0.03160823509097099,0.01866454817354679
2022-02-04 09:26:28.539511,160,2,0.07911449670791626,0.044859692454338074,-0.0534396693110466
2022-02-04 09:26:28.539511,160,3,-0.12086936831474304,1.6652326583862305,0.9759089946746826
2022-02-04 09:26:28.539511,160,4,0.8845440149307251,3.319254159927368,2.13332462310791
2022-02-04 09:26:28.539511,160,5,2.139387845993042,4.707420349121094,3.4637160301208496
2022-02-04 09:26:28.539511,160,6,-0.5054537057876587,0.2662105858325958,0.4101157784461975
2022-02-04 09:26:28.539511,160,7,-0.47468695044517517,0.5913190841674805,0.3703523278236389
2022-02-04 09:26:28.647687,161,1,-0.09889311343431473,0.03160429745912552,0.01867121458053589
2022-02-04 09:26:28.647687,161,2,0.07911449670791626,0.04491181671619415,-0.053395871073007584
2022-02-04 09:26:28.647687,161,3,1.1174921989440918,3.1962246894836426,2.079066276550293
2022-02-04 09:26:28.647687,161,4,1.1471601724624634,3.5504231452941895,1.6477442979812622
2022-02-04 09:26:28.647687,161,5,2.3075060844421387,4.697108268737793,3.2367119789123535
2022-02-04 09:26:28.647687,161,6,0.0,5.312098979949951,3.242794990539551
2022-02-04 09:26:28.647687,161,7,-0.4043629765510559,0.6066377758979797,0.3500269651412964
2022-02-04 09:26:28.647687,161,8,-0.326347291469574,0.8523131608963013,0.26147785782814026
2022-02-04 09:26:28.738614,162,1,-0.09889311343431473,0.03157045692205429,0.018728379160165787
2022-02-04 09:26:28.738614,162,2,0.07911449670791626,0.04500078037381172,-0.05332091450691223
2022-02-04 09:26:28.738614,162,3,2.294320583343506,4.199799537658691,3.811823844909668
2022-02-04 09:26:28.738614,162,4,-0.4801810383796692,0.5959833860397339,0.26128071546554565
2022-02-04 09:26:28.738614,162,5,1.1174921989440918,2.873912811279297,2.5057921409606934
2022-02-04 09:26:28.738614,162,6,0.0,4.89019775390625,2.9891436100006104
2022-02-04 09:26:28.738614,162,7,-0.19339099526405334,5.222536563873291,3.314422130584717
2022-02-04 09:26:28.830013,163,1,-0.09889311343431473,0.031575288623571396,0.0187202300876379
2022-02-04 09:26:28.830013,163,2,0.07911449670791626,0.04499245062470436,-0.05332794412970543
2022-02-04 09:26:28.830013,163,3,-0.46150124073028564,0.41755810379981995,0.3274267911911011
2022-02-04 09:26:28.830013,163,4,-0.38458436727523804,0.718302309513092,0.3299476206302643
2022-02-04 09:26:28.830013,163,5,1.1076029539108276,2.862452507019043,2.4674999713897705
2022-02-04 09:26:28.830013,163,6,0.0,4.472228050231934,4.226451396942139
2022-02-04 09:26:28.939573,164,1,-0.09889311343431473,0.031599126756191254,0.018679965287446976
2022-02-04 09:26:28.939573,164,2,0.07911449670791626,0.04496340453624725,-0.053352437913417816
2022-02-04 09:26:28.939573,164,3,-0.5076513290405273,0.461132287979126,0.2736504375934601
2022-02-04 09:26:28.939573,164,4,-0.5043548941612244,0.7713139057159424,0.22806116938591003
2022-02-04 09:26:28.939573,164,5,-0.10768362134695053,1.4480409622192383,0.9274140000343323
2022-02-04 09:26:28.939573,164,6,0.9581644535064697,3.0599145889282227,2.0995497703552246
2022-02-04 09:26:28.939573,164,7,6.045665740966797,2.908512592315674,6.313445091247559
2022-02-04 09:26:29.046745,165,1,-0.09889311343431473,0.03159908950328827,0.01868002861738205
2022-02-04 09:26:29.046745,165,2,0.07911449670791626,0.04493887722492218,-0.053373098373413086
2022-02-04 09:26:29.046745,165,3,-0.7252162098884583,0.1784815490245819,0.20151181519031525
2022-02-04 09:26:29.046745,165,4,0.9493739604949951,3.0197365283966064,2.0978214740753174
2022-02-04 09:26:29.046745,165,5,-0.3494223654270172,4.968155384063721,2.5400607585906982
2022-02-04 09:26:29.046745,165,6,1.8679810762405396,4.463406562805176,3.5099329948425293
2022-02-04 09:26:29.133055,166,1,-0.09889311343431473,0.03159954771399498,0.01867925003170967
2022-02-04 09:26:29.133055,166,2,0.07911449670791626,0.04493699595332146,-0.05337468162178993
2022-02-04 09:26:29.133055,166,3,-0.5735800862312317,0.13975770771503448,0.22815850377082825
2022-02-04 09:26:29.133055,166,4,-0.5054537057876587,0.4569922685623169,0.4355597198009491
2022-02-04 09:26:29.133055,166,5,-0.20657673478126526,1.3575977087020874,0.9194492697715759
2022-02-04 09:26:29.133055,166,6,1.048267126083374,2.736478328704834,2.3031790256500244
2022-02-04 09:26:29.133055,166,7,1.077934980392456,3.54160737991333,0.9921390414237976
2022-02-04 09:26:29.133055,166,8,-0.34722474217414856,4.912448883056641,2.571366310119629
2022-02-04 09:26:29.133055,166,9,1.8569929599761963,3.4045310020446777,4.502510070800781
2022-02-04 09:26:29.240953,167,1,-0.09889311343431473,0.031596627086400986,0.01868419162929058
2022-02-04 09:26:29.240953,167,2,0.07911449670791626,0.04491695761680603,-0.05339154601097107
2022-02-04 09:26:29.240953,167,3,-0.5768765211105347,0.6522621512413025,0.12040078639984131
2022-02-04 09:26:29.240953,167,4,-0.20218148827552795,1.338771939277649,0.8848519325256348
2022-02-04 09:26:29.240953,167,5,2.22399640083313,1.7698928117752075,1.2230042219161987
2022-02-04 09:26:29.240953,167,6,-1.9339098930358887,1.5701645612716675,-1.8354824781417847
2022-02-04 09:26:29.240953,167,7,0.9230024218559265,2.8654937744140625,2.1372756958007812
2022-02-04 09:26:29.240953,167,8,-0.4977620244026184,4.533629894256592,2.7182374000549316
2022-02-04 09:26:29.240953,167,9,-0.517540693283081,4.9217305183410645,2.4462034702301025
2022-02-04 09:26:29.240953,167,10,1.846004843711853,4.167218208312988,3.757892370223999
2022-02-04 09:26:29.338401,168,1,-0.09889311343431473,0.031615182757377625,0.0186527781188488
2022-02-04 09:26:29.338401,168,2,0.07911449670791626,0.04491100460290909,-0.0533965528011322
2022-02-04 09:26:29.338401,168,3,-0.5933587551116943,0.05322916433215141,0.21371634304523468
2022-02-04 09:26:29.338401,168,4,-0.5076513290405273,0.408060759305954,0.3478706479072571
2022-02-04 09:26:29.338401,168,5,-0.19778624176979065,1.3547848463058472,0.7931457161903381
2022-02-04 09:26:29.338401,168,6,0.9142119288444519,2.891080617904663,2.044114589691162
2022-02-04 09:26:29.338401,168,7,0.9405834674835205,2.971083879470825,2.1078708171844482
2022-02-04 09:26:29.338401,168,8,-0.49446558952331543,4.550888538360596,2.619762659072876
2022-02-04 09:26:29.338401,168,9,-0.5109477639198303,4.695260047912598,2.71977162361145
2022-02-04 09:26:29.434371,169,1,-0.09889311343431473,0.03162831813097,0.0186304971575737
2022-02-04 09:26:29.434371,169,2,0.07911449670791626,0.044868286699056625,-0.05343245342373848
2022-02-04 09:26:29.434371,169,3,-0.5076513290405273,0.4958929717540741,0.2040042281150818
2022-02-04 09:26:29.434371,169,4,-0.6329159736633301,0.4595519006252289,0.3168220520019531
2022-02-04 09:26:29.434371,169,5,-0.2900865077972412,1.2703410387039185,0.834079384803772
2022-02-04 09:26:29.434371,169,6,-1.0153026580810547,2.3771543502807617,1.4290193319320679
2022-02-04 09:26:29.434371,169,7,-2.0306053161621094,1.7668381929397583,-1.216027855873108
2022-02-04 09:26:29.434371,169,8,0.7922437787055969,3.010134220123291,1.851499080657959
2022-02-04 09:26:29.434371,169,9,-0.6768684387207031,4.826767921447754,2.3591983318328857
2022-02-04 09:26:29.434371,169,10,1.6416257619857788,4.653398036956787,3.117732524871826
2022-02-04 09:26:29.545034,170,1,-0.09889311343431473,0.03161097317934036,0.018659908324480057
2022-02-04 09:26:29.545034,170,2,0.07911449670791626,0.044904448091983795,-0.053402069956064224
2022-02-04 09:26:29.545034,170,3,-0.5010584592819214,0.3531936705112457,0.2655612528324127
2022-02-04 09:26:29.545034,170,4,-0.5801730155944824,0.5113973021507263,-0.01653193309903145
2022-02-04 09:26:29.545034,170,5,-0.2769007384777069,1.240971565246582,0.7511758804321289
2022-02-04 09:26:29.545034,170,6,0.6988447308540344,3.29034161567688,1.60532808303833
2022-02-04 09:26:29.634404,171,1,-0.09889311343431473,0.03160663694143295,0.018667252734303474
2022-02-04 09:26:29.634404,171,2,0.07911449670791626,0.044964760541915894,-0.05335129424929619
2022-02-04 09:26:29.634404,171,3,-0.571382462978363,0.36710432171821594,0.18249104917049408
2022-02-04 09:26:29.634404,171,4,-0.3153591752052307,1.2321537733078003,0.6787320375442505
2022-02-04 09:26:29.634404,171,5,0.7691687345504761,2.77921462059021,2.0119659900665283
2022-02-04 09:26:29.634404,171,6,-0.7966390252113342,4.2870635986328125,2.642167329788208
2022-02-04 09:26:29.634404,171,7,-0.829603374004364,4.647093772888184,2.4303622245788574
2022-02-04 09:26:29.741909,172,1,-0.09889311343431473,0.03159885108470917,0.018680430948734283
2022-02-04 09:26:29.741909,172,2,0.07911449670791626,0.04503476247191429,-0.05329221859574318
2022-02-04 09:26:29.741909,172,3,-0.5636907815933228,0.3272187113761902,0.14665859937667847
2022-02-04 09:26:29.741909,172,4,-0.7120304107666016,0.4338906705379486,0.12999378144741058
2022-02-04 09:26:29.741909,172,5,-0.3153591752052307,1.2424235343933105,0.6597453355789185
2022-02-04 09:26:29.741909,172,6,0.5549002885818481,3.137411594390869,1.5687270164489746
2022-02-04 09:26:29.741909,172,7,-0.7966390252113342,4.541677951812744,2.175574779510498
2022-02-04 09:26:29.829487,173,1,-0.09889311343431473,0.031592343002557755,0.01869143359363079
2022-02-04 09:26:29.829487,173,2,0.07911449670791626,0.04502459987998009,-0.053300805389881134
2022-02-04 09:26:29.829487,173,3,-0.534022867679596,0.2094707489013672,0.26744014024734497
2022-02-04 09:26:29.829487,173,4,-0.6856589317321777,0.40244340896606445,0.2829451262950897
2022-02-04 09:26:29.829487,173,5,-0.30766749382019043,1.1303446292877197,0.7783620953559875
2022-02-04 09:26:29.829487,173,6,1.0394765138626099,0.934253990650177,0.5768004655838013
2022-02-04 09:26:29.829487,173,7,1.0878243446350098,2.9949545860290527,1.4016098976135254
2022-02-04 09:26:29.829487,173,8,-0.6329159736633301,4.444549560546875,2.3415138721466064
2022-02-04 09:26:29.829487,173,9,-0.6417064666748047,4.583460807800293,2.2213690280914307
2022-02-04 09:26:29.829487,173,10,1.9580837488174438,4.253140449523926,3.24405574798584
2022-02-04 09:26:29.938000,174,1,-0.09889311343431473,0.03163105621933937,0.01862584426999092
2022-02-04 09:26:29.938000,174,2,0.07911449670791626,0.04488403722643852,-0.05341922491788864
2022-02-04 09:26:29.938000,174,3,-0.5636907815933228,0.2794196605682373,0.22473427653312683
2022-02-04 09:26:29.938000,174,4,-0.6043468713760376,0.31797730922698975,0.3633958399295807
2022-02-04 09:26:29.938000,174,5,-0.263714998960495,1.2037304639816284,0.6779921054840088
2022-02-04 09:26:29.938000,174,6,1.0394765138626099,0.8351663947105408,0.7127597332000732
2022-02-04 09:26:29.938000,174,7,0.7537853717803955,2.7154440879821777,1.9829853773117065
2022-02-04 09:26:29.938000,174,8,0.6658803224563599,3.0735933780670166,1.6497869491577148
2022-02-04 09:26:29.938000,174,9,5.791840553283691,2.089494228363037,6.323045253753662
2022-02-04 09:26:29.938000,174,10,0.8274058103561401,8.442903518676758,2.434147834777832
2022-02-04 09:26:30.043966,175,1,-0.09889311343431473,0.03162940591573715,0.018628647550940514
2022-02-04 09:26:30.043966,175,2,0.07911449670791626,0.04484331235289574,-0.053453415632247925
2022-02-04 09:26:30.043966,175,3,-0.6768684983253479,0.27608752250671387,0.2530335485935211
2022-02-04 09:26:30.043966,175,4,-0.30766749382019043,1.166502833366394,0.7230473756790161
2022-02-04 09:26:30.043966,175,5,0.652694582939148,3.068222999572754,1.5091792345046997
2022-02-04 09:26:30.131909,176,1,-0.09889311343431473,0.031616829335689545,0.018649987876415253
2022-02-04 09:26:30.131909,176,2,0.07911449670791626,0.04486767575144768,-0.05343296751379967
2022-02-04 09:26:30.131909,176,3,-0.652694582939148,0.28260350227355957,0.3041813373565674
2022-02-04 09:26:30.131909,176,4,-0.30766749382019043,1.1926920413970947,0.6789789199829102
2022-02-04 09:26:30.131909,176,5,0.7691687345504761,3.2293665409088135,1.1589787006378174
2022-02-04 09:26:30.231495,177,1,-0.09889311343431473,0.031631167978048325,0.0186256542801857
2022-02-04 09:26:30.231495,177,2,0.07911449670791626,0.04491153359413147,-0.053396109491586685
2022-02-04 09:26:30.231495,177,3,-0.6768684983253479,0.2669961750507355,0.26260870695114136
2022-02-04 09:26:30.231495,177,4,-0.30766749382019043,1.210105061531067,0.6474351286888123
2022-02-04 09:26:30.231495,177,5,0.944978654384613,0.9068282246589661,0.7554593086242676
2022-02-04 09:26:30.231495,177,6,0.7614770531654358,3.0143284797668457,1.5657588243484497
2022-02-04 09:26:30.335170,178,1,-0.09889311343431473,0.03162289410829544,0.01863970048725605
2022-02-04 09:26:30.335170,178,2,0.07911449670791626,0.04493314027786255,-0.05337792634963989
2022-02-04 09:26:30.335170,178,3,-0.5636907815933228,0.2724500596523285,0.23313473165035248
2022-02-04 09:26:30.335170,178,4,-0.35161998867988586,1.1540946960449219,0.7229210734367371
2022-02-04 09:26:30.335170,178,5,0.7537853717803955,2.731048583984375,1.9614388942718506
2022-02-04 09:26:30.335170,178,6,1.7800761461257935,4.519266128540039,2.975694417953491
2022-02-04 09:26:30.444265,179,1,-0.09889311343431473,0.031586673110723495,0.018701016902923584
2022-02-04 09:26:30.444265,179,2,0.07911449670791626,0.04504244029521942,-0.05328572914004326
2022-02-04 09:26:30.444265,179,3,-0.5538014769554138,0.23182864487171173,0.20035476982593536
2022-02-04 09:26:30.444265,179,4,-0.6285207271575928,0.31314587593078613,0.324503630399704
2022-02-04 09:26:30.444265,179,5,-0.30766749382019043,1.1754525899887085,0.708405077457428
2022-02-04 09:26:30.444265,179,6,0.5494062304496765,3.2512850761413574,1.22104811668396
2022-02-04 09:26:30.444265,179,7,5.581967353820801,3.0293126106262207,6.279355049133301
2022-02-04 09:26:30.530887,180,1,-0.09889311343431473,0.03160007670521736,0.01867835596203804
2022-02-04 09:26:30.530887,180,2,0.07911449670791626,0.04507393017411232,-0.053259093314409256
2022-02-04 09:26:30.530887,180,3,-0.35161998867988586,1.141183853149414,0.7431344389915466
2022-02-04 09:26:30.530887,180,4,-1.142764925956726,1.9601935148239136,1.6626704931259155
2022-02-04 09:26:30.530887,180,5,-0.5999515652656555,0.41005560755729675,0.13095781207084656
2022-02-04 09:26:30.530887,180,6,0.6658803224563599,3.189884662628174,1.411881685256958
2022-02-04 09:26:30.635042,181,1,-0.09889311343431473,0.031549952924251556,0.018762897700071335
2022-02-04 09:26:30.635042,181,2,0.07911449670791626,0.04523128643631935,-0.053125523030757904
2022-02-04 09:26:30.635042,181,3,-0.584568202495575,0.217278853058815,0.23957890272140503
2022-02-04 09:26:30.635042,181,4,-0.707635223865509,0.2505686581134796,0.3008411228656769
2022-02-04 09:26:30.635042,181,5,5.240236759185791,2.128230571746826,6.775164604187012
2022-02-04 09:26:30.635042,181,6,-0.3604104816913605,1.0507569313049316,0.9188828468322754
2022-02-04 09:26:30.635042,181,7,0.22855298221111298,3.284019947052002,1.5923289060592651
2022-02-04 09:26:30.635042,181,8,-0.969152569770813,3.9518890380859375,3.1874678134918213
2022-02-04 09:26:30.635042,181,9,-1.0021169185638428,4.772254943847656,2.1877713203430176
2022-02-04 09:26:30.744770,182,1,-0.09889311343431473,0.03161966800689697,0.01864517107605934
2022-02-04 09:26:30.744770,182,2,0.07911449670791626,0.045075636357069016,-0.05325764790177345
2022-02-04 09:26:30.744770,182,3,-0.5636907815933228,0.2462398260831833,0.26066604256629944
2022-02-04 09:26:30.744770,182,4,-0.5559991002082825,0.5225497484207153,0.2680380344390869
2022-02-04 09:26:30.744770,182,5,-0.41535109281539917,1.0485851764678955,0.9533635973930359
2022-02-04 09:26:30.744770,182,6,0.38458436727523804,1.8395624160766602,1.5894335508346558
2022-02-04 09:26:30.744770,182,7,-0.46150124073028564,2.3854870796203613,0.39327049255371094
2022-02-04 09:26:30.744770,182,8,0.5494062304496765,2.730203628540039,2.1465790271759033
2022-02-04 09:26:30.744770,182,9,0.571382462978363,3.366100549697876,1.3097420930862427
2022-02-04 09:26:30.744770,182,10,0.44831544160842896,3.9666671752929688,2.6329433917999268
2022-02-04 09:26:30.744770,182,11,-1.176828145980835,4.662308216094971,2.412478446960449
2022-02-04 09:26:30.832890,183,1,-0.09889311343431473,0.03159629926085472,0.018684744834899902
2022-02-04 09:26:30.832890,183,2,0.07911449670791626,0.04515472427010536,-0.05319061130285263
2022-02-04 09:26:30.832890,183,3,-0.6153349876403809,0.24879983067512512,0.2323961704969406
2022-02-04 09:26:30.832890,183,4,-0.46150121092796326,1.0466989278793335,0.9340169429779053
2022-02-04 09:26:30.832890,183,5,0.15603137016296387,2.120612621307373,1.3081202507019043
2022-02-04 09:26:30.832890,183,6,0.44392022490501404,2.785780906677246,2.157435894012451
2022-02-04 09:26:30.832890,183,7,5.0314621925354,4.25651216506958,5.326901435852051
2022-02-04 09:26:30.832890,183,8,5.122663497924805,4.950275421142578,5.67360258102417
2022-02-04 09:26:30.832890,183,9,5.181999206542969,5.026362419128418,5.722908020019531
2022-02-04 09:26:30.943802,184,1,-0.09889311343431473,0.03154298663139343,0.01877460442483425
2022-02-04 09:26:30.943802,184,2,0.07911449670791626,0.04530566185712814,-0.05306210741400719
2022-02-04 09:26:30.943802,184,3,-0.6230266690254211,0.2580791711807251,0.3007828891277313
2022-02-04 09:26:30.943802,184,4,0.11317767947912216,3.0318307876586914,1.9778274297714233
2022-02-04 09:26:30.943802,184,5,4.254601955413818,5.758202075958252,4.598697185516357
2022-02-04 09:26:30.943802,184,6,3.876610279083252,4.579285144805908,6.520447731018066
